artist_name,artist_id,album_id,album_type,album_images,album_release_date,album_release_year,album_release_date_precision,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track_id,analysis_url,time_signature,artists,available_markets,disc_number,duration_ms,explicit,track_href,is_local,track_name,track_preview_url,track_number,type,track_uri,external_urls.spotify,album_name,key_name,mode_name,key_mode
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,3ghBFMKdopxprZ672ojDLc,album,,2015,2015,year,0.703,0.782,5,-7.756,0,0.0289,0.101,0,0.11,0.848,123.98,6AXbtRqnnmJO9EdQQhRy7A,https://api.spotify.com/v1/audio-analysis/6AXbtRqnnmJO9EdQQhRy7A,4,,,1,229733,FALSE,https://api.spotify.com/v1/tracks/6AXbtRqnnmJO9EdQQhRy7A,FALSE,Соло,https://p.scdn.co/mp3-preview/63c2f71cb89d97c91d0b3361366f0f01f680303a?cid=ba5b6ccdd3f046249ccd418246b3f1aa,14,track,spotify:track:6AXbtRqnnmJO9EdQQhRy7A,https://open.spotify.com/track/6AXbtRqnnmJO9EdQQhRy7A,25 Best Hits,F,minor,F minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,3ghBFMKdopxprZ672ojDLc,album,,2015,2015,year,0.695,0.783,7,-8.618,1,0.0295,0.0737,0,0.122,0.849,120.475,71ze26cRCTptSzwsuTXDeI,https://api.spotify.com/v1/audio-analysis/71ze26cRCTptSzwsuTXDeI,4,,,1,269266,FALSE,https://api.spotify.com/v1/tracks/71ze26cRCTptSzwsuTXDeI,FALSE,Любити платити,https://p.scdn.co/mp3-preview/cd76a3dcb0dca9015029521c5efb12beaaa63a55?cid=ba5b6ccdd3f046249ccd418246b3f1aa,15,track,spotify:track:71ze26cRCTptSzwsuTXDeI,https://open.spotify.com/track/71ze26cRCTptSzwsuTXDeI,25 Best Hits,G,major,G major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,3ghBFMKdopxprZ672ojDLc,album,,2015,2015,year,0.687,0.935,7,-7.259,0,0.0701,0.0125,0.00113,0.0877,0.956,132.036,3EXsQf9D6T5kwSel6ZoOsL,https://api.spotify.com/v1/audio-analysis/3EXsQf9D6T5kwSel6ZoOsL,4,,,1,263784,FALSE,https://api.spotify.com/v1/tracks/3EXsQf9D6T5kwSel6ZoOsL,FALSE,Не даєш,https://p.scdn.co/mp3-preview/e7c561c6c777325e587f574ab36d98e2bea5c6ee?cid=ba5b6ccdd3f046249ccd418246b3f1aa,16,track,spotify:track:3EXsQf9D6T5kwSel6ZoOsL,https://open.spotify.com/track/3EXsQf9D6T5kwSel6ZoOsL,25 Best Hits,G,minor,G minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,3ghBFMKdopxprZ672ojDLc,album,,2015,2015,year,0.596,0.95,9,-6.012,1,0.038,0.137,1.54e-5,0.0576,0.964,158.132,0PHj96rGoEr4Oyh7ipNiyM,https://api.spotify.com/v1/audio-analysis/0PHj96rGoEr4Oyh7ipNiyM,4,,,1,170320,FALSE,https://api.spotify.com/v1/tracks/0PHj96rGoEr4Oyh7ipNiyM,FALSE,Бультер'єр,https://p.scdn.co/mp3-preview/65b57c545aeb0cdb07be31b783b8520bb2953aae?cid=ba5b6ccdd3f046249ccd418246b3f1aa,17,track,spotify:track:0PHj96rGoEr4Oyh7ipNiyM,https://open.spotify.com/track/0PHj96rGoEr4Oyh7ipNiyM,25 Best Hits,A,major,A major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,3ghBFMKdopxprZ672ojDLc,album,,2015,2015,year,0.594,0.734,7,-7.678,0,0.0259,0.0646,0,0.733,0.523,96.027,1mOg3M8bPvHhChd331xUQu,https://api.spotify.com/v1/audio-analysis/1mOg3M8bPvHhChd331xUQu,4,,,1,227500,FALSE,https://api.spotify.com/v1/tracks/1mOg3M8bPvHhChd331xUQu,FALSE,Мумітроль,https://p.scdn.co/mp3-preview/fe1afb417d586b2a6dba65cf12b61c9ff7513ad3?cid=ba5b6ccdd3f046249ccd418246b3f1aa,18,track,spotify:track:1mOg3M8bPvHhChd331xUQu,https://open.spotify.com/track/1mOg3M8bPvHhChd331xUQu,25 Best Hits,G,minor,G minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,3ghBFMKdopxprZ672ojDLc,album,,2015,2015,year,0.642,0.845,0,-8.026,1,0.0281,0.329,0,0.22,0.934,110.043,55L0ZOrygXy7dJNc4a5BrT,https://api.spotify.com/v1/audio-analysis/55L0ZOrygXy7dJNc4a5BrT,4,,,1,205400,FALSE,https://api.spotify.com/v1/tracks/55L0ZOrygXy7dJNc4a5BrT,FALSE,Гламур,https://p.scdn.co/mp3-preview/75230c41e213ae70c64ee0c0c285a8db2eb8d844?cid=ba5b6ccdd3f046249ccd418246b3f1aa,19,track,spotify:track:55L0ZOrygXy7dJNc4a5BrT,https://open.spotify.com/track/55L0ZOrygXy7dJNc4a5BrT,25 Best Hits,C,major,C major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,3ghBFMKdopxprZ672ojDLc,album,,2015,2015,year,0.709,0.911,8,-6.728,1,0.0344,0.00355,0,0.199,0.756,124.983,2qzhQfSq86FSbizR87LGS7,https://api.spotify.com/v1/audio-analysis/2qzhQfSq86FSbizR87LGS7,4,,,1,193266,FALSE,https://api.spotify.com/v1/tracks/2qzhQfSq86FSbizR87LGS7,FALSE,Кинули,https://p.scdn.co/mp3-preview/29343eb90f9d6942dd35b72c953a0654de4f37b1?cid=ba5b6ccdd3f046249ccd418246b3f1aa,20,track,spotify:track:2qzhQfSq86FSbizR87LGS7,https://open.spotify.com/track/2qzhQfSq86FSbizR87LGS7,25 Best Hits,G#,major,G# major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,3ghBFMKdopxprZ672ojDLc,album,,2015,2015,year,0.677,0.891,9,-6.697,1,0.0514,0.199,0,0.965,0.906,128.98,1N3U6eDasQqNgjo7yDWiO7,https://api.spotify.com/v1/audio-analysis/1N3U6eDasQqNgjo7yDWiO7,4,,,1,251671,FALSE,https://api.spotify.com/v1/tracks/1N3U6eDasQqNgjo7yDWiO7,FALSE,Шмата,https://p.scdn.co/mp3-preview/2dee6f94c994c8a9abb569edfdd838e86e68d878?cid=ba5b6ccdd3f046249ccd418246b3f1aa,21,track,spotify:track:1N3U6eDasQqNgjo7yDWiO7,https://open.spotify.com/track/1N3U6eDasQqNgjo7yDWiO7,25 Best Hits,A,major,A major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,3ghBFMKdopxprZ672ojDLc,album,,2015,2015,year,0.709,0.831,2,-6.716,0,0.0562,0.442,0,0.0936,0.778,126.996,0MJZcszuOAhWHcqE2MbMtO,https://api.spotify.com/v1/audio-analysis/0MJZcszuOAhWHcqE2MbMtO,4,,,1,173903,FALSE,https://api.spotify.com/v1/tracks/0MJZcszuOAhWHcqE2MbMtO,FALSE,Кольорова,https://p.scdn.co/mp3-preview/3b0091e4258ea08a043a36ae289bd46b9c5a7c4d?cid=ba5b6ccdd3f046249ccd418246b3f1aa,22,track,spotify:track:0MJZcszuOAhWHcqE2MbMtO,https://open.spotify.com/track/0MJZcszuOAhWHcqE2MbMtO,25 Best Hits,D,minor,D minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,3ghBFMKdopxprZ672ojDLc,album,,2015,2015,year,0.713,0.794,2,-6.98,0,0.035,0.181,1.3e-4,0.107,0.721,111.984,6IIIheYi5AFeVvXroxsod1,https://api.spotify.com/v1/audio-analysis/6IIIheYi5AFeVvXroxsod1,4,,,1,231760,FALSE,https://api.spotify.com/v1/tracks/6IIIheYi5AFeVvXroxsod1,FALSE,Добряк,https://p.scdn.co/mp3-preview/7a4559881dd39a8064ddd7a389935899f2b25660?cid=ba5b6ccdd3f046249ccd418246b3f1aa,23,track,spotify:track:6IIIheYi5AFeVvXroxsod1,https://open.spotify.com/track/6IIIheYi5AFeVvXroxsod1,25 Best Hits,D,minor,D minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,3ghBFMKdopxprZ672ojDLc,album,,2015,2015,year,0.679,0.677,2,-9.511,1,0.0294,0.431,0,0.245,0.636,81.151,6VZYp2m25WylZcmPbn41b4,https://api.spotify.com/v1/audio-analysis/6VZYp2m25WylZcmPbn41b4,4,,,1,189934,FALSE,https://api.spotify.com/v1/tracks/6VZYp2m25WylZcmPbn41b4,FALSE,Сам собі країна,https://p.scdn.co/mp3-preview/f358cc0a00d5e250d7784e73995ffe8d08bd0b57?cid=ba5b6ccdd3f046249ccd418246b3f1aa,24,track,spotify:track:6VZYp2m25WylZcmPbn41b4,https://open.spotify.com/track/6VZYp2m25WylZcmPbn41b4,25 Best Hits,D,major,D major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,3ghBFMKdopxprZ672ojDLc,album,,2015,2015,year,0.589,0.829,11,-7.434,0,0.024,0.0529,2.63e-5,0.0416,0.683,95.006,43BZSW2FQnuXPZzKVTfPlM,https://api.spotify.com/v1/audio-analysis/43BZSW2FQnuXPZzKVTfPlM,4,,,1,247845,FALSE,https://api.spotify.com/v1/tracks/43BZSW2FQnuXPZzKVTfPlM,FALSE,Кінець фільму,https://p.scdn.co/mp3-preview/24c4fb00d4252dd3fef29f6a45e2620a504018d0?cid=ba5b6ccdd3f046249ccd418246b3f1aa,25,track,spotify:track:43BZSW2FQnuXPZzKVTfPlM,https://open.spotify.com/track/43BZSW2FQnuXPZzKVTfPlM,25 Best Hits,B,minor,B minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.641,0.883,8,-5.734,1,0.0365,0.426,0.0265,0.109,0.87,96.042,3EdP5x7yBNZ2jjqo8r9p15,https://api.spotify.com/v1/audio-analysis/3EdP5x7yBNZ2jjqo8r9p15,4,,,1,252653,FALSE,https://api.spotify.com/v1/tracks/3EdP5x7yBNZ2jjqo8r9p15,FALSE,Море (Най цілий світ пропаде),https://p.scdn.co/mp3-preview/40adfe33617be2feb381951d629c56b5c44fb196?cid=ba5b6ccdd3f046249ccd418246b3f1aa,1,track,spotify:track:3EdP5x7yBNZ2jjqo8r9p15,https://open.spotify.com/track/3EdP5x7yBNZ2jjqo8r9p15,The Best,G#,major,G# major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.679,0.952,9,-6.63,0,0.0358,0.0604,0.00129,0.0823,0.983,119.085,5c5XYtV3cnbKeo3oiS2mA6,https://api.spotify.com/v1/audio-analysis/5c5XYtV3cnbKeo3oiS2mA6,4,,,1,274133,FALSE,https://api.spotify.com/v1/tracks/5c5XYtV3cnbKeo3oiS2mA6,FALSE,Танець пінгвіна,https://p.scdn.co/mp3-preview/a64ba0ae07f035eab5366710ee4e44d3ac01420f?cid=ba5b6ccdd3f046249ccd418246b3f1aa,2,track,spotify:track:5c5XYtV3cnbKeo3oiS2mA6,https://open.spotify.com/track/5c5XYtV3cnbKeo3oiS2mA6,The Best,A,minor,A minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.642,0.76,1,-7.528,0,0.0294,0.527,9.43e-6,0.0955,0.612,128.071,3x7SaPgXeGaOepts3T4X9S,https://api.spotify.com/v1/audio-analysis/3x7SaPgXeGaOepts3T4X9S,4,,,1,242786,FALSE,https://api.spotify.com/v1/tracks/3x7SaPgXeGaOepts3T4X9S,FALSE,Годинник,https://p.scdn.co/mp3-preview/2d277c7247dbbbdbc7394dd135eaaad4d9d44606?cid=ba5b6ccdd3f046249ccd418246b3f1aa,3,track,spotify:track:3x7SaPgXeGaOepts3T4X9S,https://open.spotify.com/track/3x7SaPgXeGaOepts3T4X9S,The Best,C#,minor,C# minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.7,0.871,6,-7.378,1,0.0396,0.0649,8.05e-5,0.225,0.853,112.008,6GTLnZaHzplpwvUkQUZK8g,https://api.spotify.com/v1/audio-analysis/6GTLnZaHzplpwvUkQUZK8g,4,,,1,237560,FALSE,https://api.spotify.com/v1/tracks/6GTLnZaHzplpwvUkQUZK8g,FALSE,Нікому то не треба,https://p.scdn.co/mp3-preview/acd1791f5796bcae6666eff65fdc33c7920ebe29?cid=ba5b6ccdd3f046249ccd418246b3f1aa,4,track,spotify:track:6GTLnZaHzplpwvUkQUZK8g,https://open.spotify.com/track/6GTLnZaHzplpwvUkQUZK8g,The Best,F#,major,F# major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.751,0.711,3,-7.596,1,0.0318,0.385,0.00171,0.0751,0.967,121.979,6NYfPuEWZNd59htA5sxXVs,https://api.spotify.com/v1/audio-analysis/6NYfPuEWZNd59htA5sxXVs,4,,,1,254720,FALSE,https://api.spotify.com/v1/tracks/6NYfPuEWZNd59htA5sxXVs,FALSE,Train,https://p.scdn.co/mp3-preview/78c645175b840d24b40228c1c4d951a0a7d432e6?cid=ba5b6ccdd3f046249ccd418246b3f1aa,5,track,spotify:track:6NYfPuEWZNd59htA5sxXVs,https://open.spotify.com/track/6NYfPuEWZNd59htA5sxXVs,The Best,D#,major,D# major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.703,0.782,5,-7.756,0,0.0289,0.101,0,0.11,0.848,123.98,3VmWfkboQtZk1YSKWoHGkc,https://api.spotify.com/v1/audio-analysis/3VmWfkboQtZk1YSKWoHGkc,4,,,1,229733,FALSE,https://api.spotify.com/v1/tracks/3VmWfkboQtZk1YSKWoHGkc,FALSE,Соло,https://p.scdn.co/mp3-preview/63c2f71cb89d97c91d0b3361366f0f01f680303a?cid=ba5b6ccdd3f046249ccd418246b3f1aa,6,track,spotify:track:3VmWfkboQtZk1YSKWoHGkc,https://open.spotify.com/track/3VmWfkboQtZk1YSKWoHGkc,The Best,F,minor,F minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.769,0.676,8,-8.013,1,0.0876,0.0594,0,0.0549,0.969,139.963,12okoS7ilts8wagS6cPCSQ,https://api.spotify.com/v1/audio-analysis/12okoS7ilts8wagS6cPCSQ,4,,,1,182009,FALSE,https://api.spotify.com/v1/tracks/12okoS7ilts8wagS6cPCSQ,FALSE,Маршрутка,https://p.scdn.co/mp3-preview/9a1e7c4231adf1b78ca10b149c0fd4f3fe1976a6?cid=ba5b6ccdd3f046249ccd418246b3f1aa,7,track,spotify:track:12okoS7ilts8wagS6cPCSQ,https://open.spotify.com/track/12okoS7ilts8wagS6cPCSQ,The Best,G#,major,G# major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.687,0.935,7,-7.259,0,0.0701,0.0125,0.00113,0.0877,0.956,132.036,10EA19YUeRqeXOZ9yfNDha,https://api.spotify.com/v1/audio-analysis/10EA19YUeRqeXOZ9yfNDha,4,,,1,263784,FALSE,https://api.spotify.com/v1/tracks/10EA19YUeRqeXOZ9yfNDha,FALSE,Не даєш,https://p.scdn.co/mp3-preview/e7c561c6c777325e587f574ab36d98e2bea5c6ee?cid=ba5b6ccdd3f046249ccd418246b3f1aa,8,track,spotify:track:10EA19YUeRqeXOZ9yfNDha,https://open.spotify.com/track/10EA19YUeRqeXOZ9yfNDha,The Best,G,minor,G minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.594,0.734,7,-7.678,0,0.0259,0.0646,0,0.733,0.523,96.027,4qQK0md4qKNxQRVs60mR1A,https://api.spotify.com/v1/audio-analysis/4qQK0md4qKNxQRVs60mR1A,4,,,1,227500,FALSE,https://api.spotify.com/v1/tracks/4qQK0md4qKNxQRVs60mR1A,FALSE,Мумітроль,https://p.scdn.co/mp3-preview/fe1afb417d586b2a6dba65cf12b61c9ff7513ad3?cid=ba5b6ccdd3f046249ccd418246b3f1aa,9,track,spotify:track:4qQK0md4qKNxQRVs60mR1A,https://open.spotify.com/track/4qQK0md4qKNxQRVs60mR1A,The Best,G,minor,G minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.642,0.845,0,-8.026,1,0.0281,0.329,0,0.22,0.934,110.043,2gVMpBqybEJqVoi2ESnUku,https://api.spotify.com/v1/audio-analysis/2gVMpBqybEJqVoi2ESnUku,4,,,1,205400,FALSE,https://api.spotify.com/v1/tracks/2gVMpBqybEJqVoi2ESnUku,FALSE,Гламур,https://p.scdn.co/mp3-preview/75230c41e213ae70c64ee0c0c285a8db2eb8d844?cid=ba5b6ccdd3f046249ccd418246b3f1aa,10,track,spotify:track:2gVMpBqybEJqVoi2ESnUku,https://open.spotify.com/track/2gVMpBqybEJqVoi2ESnUku,The Best,C,major,C major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.677,0.891,9,-6.697,1,0.0514,0.199,0,0.965,0.906,128.98,0LS6AcfZUEnOQUPW3VOblU,https://api.spotify.com/v1/audio-analysis/0LS6AcfZUEnOQUPW3VOblU,4,,,1,251671,FALSE,https://api.spotify.com/v1/tracks/0LS6AcfZUEnOQUPW3VOblU,FALSE,Шмата,https://p.scdn.co/mp3-preview/2dee6f94c994c8a9abb569edfdd838e86e68d878?cid=ba5b6ccdd3f046249ccd418246b3f1aa,11,track,spotify:track:0LS6AcfZUEnOQUPW3VOblU,https://open.spotify.com/track/0LS6AcfZUEnOQUPW3VOblU,The Best,A,major,A major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.709,0.831,2,-6.716,0,0.0562,0.442,0,0.0936,0.778,126.996,5RuQFp0xn5LEE9KkYgXWgy,https://api.spotify.com/v1/audio-analysis/5RuQFp0xn5LEE9KkYgXWgy,4,,,1,173903,FALSE,https://api.spotify.com/v1/tracks/5RuQFp0xn5LEE9KkYgXWgy,FALSE,Кольорова,https://p.scdn.co/mp3-preview/3b0091e4258ea08a043a36ae289bd46b9c5a7c4d?cid=ba5b6ccdd3f046249ccd418246b3f1aa,12,track,spotify:track:5RuQFp0xn5LEE9KkYgXWgy,https://open.spotify.com/track/5RuQFp0xn5LEE9KkYgXWgy,The Best,D,minor,D minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.713,0.794,2,-6.98,0,0.035,0.181,1.3e-4,0.107,0.721,111.984,5gpulS2l8rj77bkVOzHm8i,https://api.spotify.com/v1/audio-analysis/5gpulS2l8rj77bkVOzHm8i,4,,,1,231760,FALSE,https://api.spotify.com/v1/tracks/5gpulS2l8rj77bkVOzHm8i,FALSE,Добряк,https://p.scdn.co/mp3-preview/7a4559881dd39a8064ddd7a389935899f2b25660?cid=ba5b6ccdd3f046249ccd418246b3f1aa,13,track,spotify:track:5gpulS2l8rj77bkVOzHm8i,https://open.spotify.com/track/5gpulS2l8rj77bkVOzHm8i,The Best,D,minor,D minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.596,0.95,9,-6.012,1,0.038,0.137,1.54e-5,0.0576,0.964,158.132,2Z1uRaGXWrFf9AGqOWJZKL,https://api.spotify.com/v1/audio-analysis/2Z1uRaGXWrFf9AGqOWJZKL,4,,,1,170320,FALSE,https://api.spotify.com/v1/tracks/2Z1uRaGXWrFf9AGqOWJZKL,FALSE,Бультер'єр,https://p.scdn.co/mp3-preview/65b57c545aeb0cdb07be31b783b8520bb2953aae?cid=ba5b6ccdd3f046249ccd418246b3f1aa,14,track,spotify:track:2Z1uRaGXWrFf9AGqOWJZKL,https://open.spotify.com/track/2Z1uRaGXWrFf9AGqOWJZKL,The Best,A,major,A major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.709,0.911,8,-6.728,1,0.0344,0.00355,0,0.199,0.756,124.983,4wFKjTJboo1kLrz0hws0mX,https://api.spotify.com/v1/audio-analysis/4wFKjTJboo1kLrz0hws0mX,4,,,1,193266,FALSE,https://api.spotify.com/v1/tracks/4wFKjTJboo1kLrz0hws0mX,FALSE,Кинули,https://p.scdn.co/mp3-preview/29343eb90f9d6942dd35b72c953a0654de4f37b1?cid=ba5b6ccdd3f046249ccd418246b3f1aa,15,track,spotify:track:4wFKjTJboo1kLrz0hws0mX,https://open.spotify.com/track/4wFKjTJboo1kLrz0hws0mX,The Best,G#,major,G# major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.695,0.783,7,-8.618,1,0.0295,0.0737,0,0.122,0.849,120.475,1lK5UFzBJk7SC56dTPIC8C,https://api.spotify.com/v1/audio-analysis/1lK5UFzBJk7SC56dTPIC8C,4,,,1,269266,FALSE,https://api.spotify.com/v1/tracks/1lK5UFzBJk7SC56dTPIC8C,FALSE,Любити платити,https://p.scdn.co/mp3-preview/cd76a3dcb0dca9015029521c5efb12beaaa63a55?cid=ba5b6ccdd3f046249ccd418246b3f1aa,16,track,spotify:track:1lK5UFzBJk7SC56dTPIC8C,https://open.spotify.com/track/1lK5UFzBJk7SC56dTPIC8C,The Best,G,major,G major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.632,0.906,1,-7.285,0,0.0362,0.171,3.48e-6,0.128,0.636,127.018,4hHjs9AeeMBuoITuGoW2K7,https://api.spotify.com/v1/audio-analysis/4hHjs9AeeMBuoITuGoW2K7,4,,,1,301160,FALSE,https://api.spotify.com/v1/tracks/4hHjs9AeeMBuoITuGoW2K7,FALSE,Тепла зима,https://p.scdn.co/mp3-preview/33a6d1cc50977fa9ba278755a53e3e2d386fd008?cid=ba5b6ccdd3f046249ccd418246b3f1aa,17,track,spotify:track:4hHjs9AeeMBuoITuGoW2K7,https://open.spotify.com/track/4hHjs9AeeMBuoITuGoW2K7,The Best,C#,minor,C# minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.55,0.885,5,-7.191,0,0.0496,0.06,1.21e-4,0.397,0.815,180.124,6PCFsYyptUa78gNHOPr2jw,https://api.spotify.com/v1/audio-analysis/6PCFsYyptUa78gNHOPr2jw,4,,,1,190040,FALSE,https://api.spotify.com/v1/tracks/6PCFsYyptUa78gNHOPr2jw,FALSE,Дельфіни,https://p.scdn.co/mp3-preview/630058adcdaa6cd1c6eebd06487dcdff756724bb?cid=ba5b6ccdd3f046249ccd418246b3f1aa,18,track,spotify:track:6PCFsYyptUa78gNHOPr2jw,https://open.spotify.com/track/6PCFsYyptUa78gNHOPr2jw,The Best,F,minor,F minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.589,0.829,11,-7.434,0,0.024,0.0529,2.63e-5,0.0416,0.683,95.006,7tR0J2tlKwmI9UMBA5mSVA,https://api.spotify.com/v1/audio-analysis/7tR0J2tlKwmI9UMBA5mSVA,4,,,1,247845,FALSE,https://api.spotify.com/v1/tracks/7tR0J2tlKwmI9UMBA5mSVA,FALSE,Кінець фільму,https://p.scdn.co/mp3-preview/24c4fb00d4252dd3fef29f6a45e2620a504018d0?cid=ba5b6ccdd3f046249ccd418246b3f1aa,19,track,spotify:track:7tR0J2tlKwmI9UMBA5mSVA,https://open.spotify.com/track/7tR0J2tlKwmI9UMBA5mSVA,The Best,B,minor,B minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.603,0.7,7,-8.578,0,0.0233,0.238,0,0.124,0.844,88.024,440DQlnFodadtVS4JMQWYj,https://api.spotify.com/v1/audio-analysis/440DQlnFodadtVS4JMQWYj,4,,,1,252396,FALSE,https://api.spotify.com/v1/tracks/440DQlnFodadtVS4JMQWYj,FALSE,Кораблі,https://p.scdn.co/mp3-preview/8818069f32a815488587b5a290fa2a18eb5b23ba?cid=ba5b6ccdd3f046249ccd418246b3f1aa,20,track,spotify:track:440DQlnFodadtVS4JMQWYj,https://open.spotify.com/track/440DQlnFodadtVS4JMQWYj,The Best,G,minor,G minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.679,0.677,2,-9.511,1,0.0294,0.431,0,0.245,0.636,81.151,0rQbTBbKnxeDYkftXx2V7N,https://api.spotify.com/v1/audio-analysis/0rQbTBbKnxeDYkftXx2V7N,4,,,1,189934,FALSE,https://api.spotify.com/v1/tracks/0rQbTBbKnxeDYkftXx2V7N,FALSE,Сам собі країна,https://p.scdn.co/mp3-preview/f358cc0a00d5e250d7784e73995ffe8d08bd0b57?cid=ba5b6ccdd3f046249ccd418246b3f1aa,21,track,spotify:track:0rQbTBbKnxeDYkftXx2V7N,https://open.spotify.com/track/0rQbTBbKnxeDYkftXx2V7N,The Best,D,major,D major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.602,0.644,2,-8.891,0,0.0268,0.216,0,0.0834,0.313,134.05,4xj8VPWhWoMsPsC77vkTLt,https://api.spotify.com/v1/audio-analysis/4xj8VPWhWoMsPsC77vkTLt,4,,,1,238773,FALSE,https://api.spotify.com/v1/tracks/4xj8VPWhWoMsPsC77vkTLt,FALSE,Спи собі сама,https://p.scdn.co/mp3-preview/0b5fa3ad21bc9c3142420bde2438affaaf07772d?cid=ba5b6ccdd3f046249ccd418246b3f1aa,22,track,spotify:track:4xj8VPWhWoMsPsC77vkTLt,https://open.spotify.com/track/4xj8VPWhWoMsPsC77vkTLt,The Best,D,minor,D minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.531,0.548,9,-8.4,0,0.0318,0.698,1.42e-6,0.127,0.488,134.06,0BzsYqKzAERNk8LaQKa5a7,https://api.spotify.com/v1/audio-analysis/0BzsYqKzAERNk8LaQKa5a7,4,,,1,225836,FALSE,https://api.spotify.com/v1/tracks/0BzsYqKzAERNk8LaQKa5a7,FALSE,Лист до друга,https://p.scdn.co/mp3-preview/9ce992aea594d75a39dbb7a1608ed436d97d0261?cid=ba5b6ccdd3f046249ccd418246b3f1aa,23,track,spotify:track:0BzsYqKzAERNk8LaQKa5a7,https://open.spotify.com/track/0BzsYqKzAERNk8LaQKa5a7,The Best,A,minor,A minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,0tucqgEOnJ0x17HYSsYHrf,album,,2015,2015,year,0.496,0.772,5,-7.625,1,0.0305,0.0683,0,0.318,0.595,79.914,0DlfIAd4iNnkHxg4swboG7,https://api.spotify.com/v1/audio-analysis/0DlfIAd4iNnkHxg4swboG7,4,,,1,187444,FALSE,https://api.spotify.com/v1/tracks/0DlfIAd4iNnkHxg4swboG7,FALSE,Старі фотографіі,https://p.scdn.co/mp3-preview/d2d7786a80e02352c68818d1b1a7c2a16b80cbea?cid=ba5b6ccdd3f046249ccd418246b3f1aa,24,track,spotify:track:0DlfIAd4iNnkHxg4swboG7,https://open.spotify.com/track/0DlfIAd4iNnkHxg4swboG7,The Best,F,major,F major
